"X" "Y"
676264.2355 4612937.3285
676266.775 4612940.816
676269.468 4612944.514
676268.927 4612944.9245
676268.807 4612945.4045
676272.2075 4612950.0745
676272.6775 4612950.0745
676273.217 4612949.655
676274.8575 4612951.9045
676275.6875 4612951.2345
676276.7075 4612946.8645
676276.997 4612945.6345
676277.419 4612943.515
676277.437 4612943.4245
676279.297 4612935.964
676279.697 4612934.344
676280.527 4612931.024
676281.1845 4612928.3735
676281.2165 4612928.244
676283.6465 4612922.684
676275.7965 4612919.664
676274.3765 4612920.714
676271.5265 4612922.8145
676269.7065 4612923.9145
676266.3365 4612926.4945
676265.496 4612927.1535
676265.4565 4612927.1845
676263.4465 4612928.7745
676263.323 4612928.87
676259.9665 4612931.4645
676260.4895 4612932.1825
676259.947 4612932.5945
676259.827 4612933.0845
676263.227 4612937.7445
676263.697 4612937.7445
676264.2355 4612937.3285
