"X" "Y"
676243.5645 4610923.2995
676243.403 4610925.7695
676243.1225 4610930.0595
676243.107 4610930.3
676243.1685 4610930.3025
676250.29 4610930.601
676256.2905 4610930.8525
676263.11 4610931.1385
676264.51 4610931.197
676265.1865 4610931.2255
676265.377 4610927.54
676264.75 4610927.5
676265.02 4610923.39
676265.37 4610917.98
676265.49 4610916.16
676265.846 4610910.8655
676265.8115 4610910.8635
676264.8 4610910.799
676264.436 4610910.7755
676264.176 4610910.7555
676256.956 4610910.2955
676256.9305 4610910.294
676251.966 4610909.9755
676251.939 4610909.974
676245.156 4610909.536
676244.466 4610909.496
676244.4555 4610909.6595
676244.175 4610913.9495
676244.0195 4610916.3295
676243.02 4610916.27
676242.57 4610923.23
676243.5645 4610923.2995
