"X" "Y"
676302.4955 4611882.289
676317.166 4611893.9985
676326.6735 4611901.5855
676326.686 4611901.5685
676328.7505 4611898.994
676329.5165 4611898.039
676330.806 4611899.058
676337.146 4611891.148
676335.862 4611890.125
676336.463 4611889.3755
676338.506 4611886.828
676334.4045 4611883.5395
676333.8375 4611883.0855
676334.7355 4611881.968
676330.3255 4611878.428
676329.426 4611879.5475
676329.3975 4611879.525
676325.2915 4611876.2335
676326.1855 4611875.1185
676319.855 4611870.0385
676318.9575 4611871.155
676314.37 4611867.4765
676315.265 4611866.3585
676309.735 4611861.9285
676308.844 4611863.0495
676305.785 4611860.599
676303.246 4611863.76
676302.315 4611863.019
676296.065 4611870.799
676296.9965 4611871.5405
676293.886 4611875.4125
676302.4955 4611882.289
