"X" "Y"
676367.297 4611598.806
676367.547 4611599.056
676370.6675 4611602.0755
676374.0275 4611605.3555
676376.4975 4611607.7455
676379.49 4611604.728
676379.9675 4611605.2055
676381.0575 4611604.0955
676380.5855 4611603.6235
676382.8855 4611601.3035
676383.3575 4611601.7755
676384.5275 4611600.5955
676384.0555 4611600.1235
676387.1675 4611596.985
676390.13 4611593.9675
676390.617 4611594.455
676391.767 4611593.305
676391.2695 4611592.8075
676391.517 4611592.555
676392.223 4611591.841
676392.427 4611591.635
676393.612 4611590.43
676394.117 4611590.935
676395.207 4611589.825
676394.7025 4611589.3205
676397.464 4611586.512
676398.9915 4611584.959
676400.077 4611583.855
676402.187 4611581.7045
676402.607 4611581.2845
676400.567 4611579.4945
676400.507 4611579.4145
676401.087 4611578.8245
676399.2765 4611577.745
676399.8865 4611577.1045
676397.7075 4611575.614
676398.2865 4611575.005
676396.465 4611573.926
676397.0665 4611573.295
676395.1965 4611572.185
676395.6965 4611571.655
676393.276 4611569.5955
676393.8065 4611569.035
676391.7365 4611567.505
676391.5165 4611567.675
676389.1665 4611569.585
676383.7665 4611574.015
676381.6465 4611575.7455
676380.0865 4611577.0455
676373.357 4611582.5655
676373.017 4611582.8855
676370.847 4611584.6555
676369.227 4611585.9855
676368.127 4611586.8755
676361.927 4611591.946
676360.977 4611592.726
676361.747 4611593.436
676367.297 4611598.806
