"X" "Y"
676447.651 4613708.2525
676450.7505 4613707.0525
676453.651 4613712.8025
676461.451 4613707.812
676458.3505 4613703.992
676465.0105 4613699.632
676462.6405 4613696.112
676461.0005 4613693.682
676459.4105 4613691.312
676456.92 4613687.612
676442.3105 4613703.2325
676445.0705 4613706.1725
676447.201 4613708.4325
676447.651 4613708.2525
676453.2505 4613702.1425
676456.1505 4613705.4225
676454.5305 4613706.8225
676451.7105 4613703.8225
676451.9405 4613703.7825
676452.1605 4613703.7025
676452.3805 4613703.5925
676452.5905 4613703.4525
676452.7405 4613703.3125
676452.8705 4613703.1725
676452.9705 4613703.0125
676453.0705 4613702.8525
676453.1505 4613702.6625
676453.2105 4613702.4625
676453.2405 4613702.3125
676453.2505 4613702.1425
