"X" "Y"
675945.096 4612294.891
675945.2265 4612296.021
675946.1565 4612305.001
675947.5665 4612304.981
675953.6965 4612304.221
675954.2665 4612304.121
675954.0565 4612301.911
675958.1665 4612300.1105
675959.7965 4612300.7605
675963.0865 4612299.3105
675963.9865 4612305.7705
675965.147 4612313.9405
675963.937 4612315.1305
675961.757 4612315.3605
675958.847 4612315.671
675956.737 4612315.891
675954.917 4612316.081
675955.227 4612319.101
675955.527 4612322.041
675955.847 4612325.091
675956.9375 4612335.601
675962.2575 4612335.201
675972.6475 4612334.4305
675972.5275 4612331.3805
675971.117 4612317.6205
675970.787 4612314.4105
675970.687 4612313.4105
675969.5865 4612302.5805
675973.5065 4612302.2705
675975.9565 4612302.08
675983.0265 4612301.54
675985.8765 4612301.32
675985.1765 4612294.3
675985.0365 4612292.91
675984.8165 4612290.71
675984.7665 4612290.23
675984.226 4612284.76
675984.076 4612283.25
675983.776 4612282.42
675979.496 4612279.92
675974.646 4612282.02
675972.576 4612282.92
675971.676 4612283.3205
675969.496 4612284.2605
675966.516 4612285.5605
675964.646 4612286.3805
675962.076 4612287.4905
675960.366 4612288.2405
675957.846 4612289.3405
675955.906 4612290.1805
675954.696 4612290.711
675953.396 4612291.271
675951.486 4612292.101
675948.906 4612293.221
675945.096 4612294.891
675965.037 4612322.4905
675966.407 4612323.7905
675966.577 4612325.4405
675965.4275 4612326.9305
675963.5175 4612327.1205
675961.117 4612325.1905
675963.027 4612322.7005
675965.037 4612322.4905
