"X" "Y"
674216.5975 4611622.083
674216.6035 4611622.091
674218.912 4611625.0715
674219.6905 4611626.076
674220.4 4611625.526
674224.15 4611622.62
674227.83 4611627.37
674234.87 4611636.46
674238.55 4611641.21
674234.8015 4611644.1095
674237.8945 4611648.1015
674240.4965 4611651.4605
674242.62 4611649.82
674243.06 4611650.39
674243.63 4611649.95
674244.04 4611650.48
674253.31 4611643.31
674256.53 4611640.81
674256.11 4611640.27
674256.68 4611639.83
674256.24 4611639.26
674258.36 4611637.617
674258.079 4611637.258
674255.829 4611634.35
674255.181 4611633.514
674253.549 4611631.408
674252.909 4611630.578
674252.664 4611630.265
674248.93 4611633.16
674242 4611624.22
674241.09 4611624.93
674240.54 4611624.22
674241.45 4611623.51
674234.53 4611614.58
674238.267 4611611.682
674238.9865 4611611.1245
674238.2085 4611610.1205
674235.899 4611607.1405
674235.806 4611607.0215
674233.3055 4611603.792
674232.586 4611604.3495
674230.7745 4611605.7525
674230.33 4611605.18
674229.78 4611605.61
674229.35 4611605.05
674226.12 4611607.55
674216.22 4611615.23
674216.65 4611615.78
674216.09 4611616.21
674216.5365 4611616.78
674214.0065 4611618.74
674214.1335 4611618.9035
674216.5975 4611622.083
