"X" "Y"
674223.025 4611454.1335
674227.542 4611451.0595
674228.2835 4611452.149
674230.7 4611450.505
674229.9585 4611449.415
674235.25 4611445.8145
674233.317 4611442.9725
674232.369 4611441.684
674232.8995 4611441.309
674231.634 4611439.5195
674231.999 4611439.2615
674231.4365 4611438.119
674220.275 4611422.3365
674219.176 4611423.1135
674218.5535 4611422.2365
674214.4515 4611416.5055
674214.2775 4611416.3015
674204.622 4611423.2215
674206.1595 4611425.3725
674205.122 4611426.1155
674206.9845 4611428.714
674209.2575 4611431.8855
674209.3365 4611431.996
674207.865 4611433.048
674215.404 4611443.598
674214.002 4611444.6025
674212.533 4611442.5465
674203.266 4611449.1685
674193.838 4611455.9055
674202.535 4611468.076
674223.025 4611454.1335
