"X" "Y"
677317.3 4614815.6
677319.1 4614819.76
677314.62 4614821.71
677315.66 4614824.11
677299.61 4614831.08
677301.92 4614836.42
677317.98 4614829.44
677332.58 4614863.05
677338.77 4614860.37
677347.75 4614862.13
677348.65 4614864.19
677376.85 4614851.94
677369.88 4614835.89
677368.08 4614831.73
677339.82 4614844.01
677327.67 4614816.04
677325.87 4614811.9
677324.23 4614808.12
677297.12 4614745.72
677291.96 4614747.96
677290.36 4614744.29
677282.46 4614747.72
677312.81 4614817.55
677317.3 4614815.6
