"X" "Y"
676841.0565 4611285.7705
676841.27 4611290.4105
676845.54 4611290.1205
676845.7 4611290.1095
676848.59 4611289.9105
676848.6595 4611289.9055
676851.89 4611289.68
676852.03 4611289.6705
676855.12 4611289.46
676855.17 4611289.4565
676860.47 4611289.1
676860.19 4611284.75
676860.186 4611284.68
676860.08 4611282.9
676858.37 4611281.17
676856.25 4611281.2845
676853.92 4611281.41
676853.8985 4611281.411
676853.86 4611280.78
676853.84 4611280.44
676850.4995 4611280.66
676850.52 4611281
676850.56 4611281.601
676848.7 4611281.7065
676848.66 4611281.12
676848.6395 4611280.78
676845.3895 4611280.9905
676845.4095 4611281.3305
676845.45 4611281.8915
676843.2305 4611282.0175
676840.89 4611282.1505
676841.0565 4611285.7705
