"X" "Y"
676809.195 4613129.7595
676809.435 4613130.2295
676813.6455 4613138.3795
676810.891 4613139.962
676813.1355 4613143.9195
676814.3555 4613143.0595
676816.8855 4613141.2995
676819.9255 4613139.6795
676818.9755 4613137.9595
676819.6355 4613137.5795
676823.0455 4613135.6195
676819.0325 4613127.8305
676818.965 4613127.6995
676817.5615 4613124.971
676817.535 4613124.9195
676816.285 4613122.4895
676811.475 4613124.8095
676810.325 4613125.2395
676807.446 4613126.3725
676807.225 4613126.4595
676804.415 4613126.88
676799.425 4613129.82
676798.265 4613130.5
676800.495 4613134.7
676800.705 4613134.58
676802.015 4613133.82
676806.335 4613131.31
676809.195 4613129.7595
