"X" "Y"
678003.1192 4613680.9283
678004.42975 4613683.3222
678004.5071 4613683.4634
678005.25575 4613684.831
678004.4162 4613685.29065
678005.48905 4613687.2504
678007.2381 4613686.2883
678011.9167 4613694.83455
678010.1659 4613695.79315
678011.12345 4613697.5423
678011.96305 4613697.0827
678012.82515 4613698.65735
678014.2561 4613701.2712
678013.37805 4613701.74905
678014.4356 4613703.68085
678015.3186 4613703.212
678017.08335 4613706.4355
678029.107 4613699.861
678023.46565 4613689.5566
678017.91035 4613679.4094
678014.47155 4613673.12815
678012.3733 4613669.2955
678008.9262 4613662.9991
677998.81165 4613644.524
677997.893 4613642.846
677985.8732 4613649.42635
677986.79175 4613651.10425
677988.57895 4613654.36875
677987.73935 4613654.8284
677989.4713 4613657.99195
677990.3109 4613657.53235
677994.0598 4613664.38015
677996.2755 4613668.42745
677995.4342 4613668.884
677996.5013 4613670.83315
677998.25245 4613669.87445
678002.9311 4613678.42085
678001.18005 4613679.37945
678002.2796 4613681.3879
678003.1192 4613680.9283
678003.1192 4613680.9283
678002.9819 4613680.6775
678003.89335 4613680.1785
678004.03065 4613680.4293
678003.1192 4613680.9283
