"X" "Y"
675749.8015 4614798.528
675749.8705 4614798.3975
675752.94 4614792.5975
675752.967 4614792.546
675753.93 4614790.7275
675757.22 4614784.5075
675751.6185 4614781.5105
675742.4585 4614776.61
675739.5195 4614775.038
675738.9835 4614776.04
675735.3815 4614782.7785
675735.2 4614783.118
675732.09 4614788.948
675731.871 4614789.3585
675731.14 4614790.728
675728.2475 4614796.1565
675727.73 4614797.128
675730.3725 4614798.5245
675741.343 4614804.3235
675745.5505 4614806.548
675749.8015 4614798.528
