"X" "Y"
675530.478 4613070.5665
675530.9775 4613071.6065
675531.2985 4613072.276
675532.848 4613075.5065
675533.1615 4613076.1595
675535.528 4613081.0865
675535.638 4613081.3165
675537.418 4613085.0365
675537.4895 4613085.1855
675552.2265 4613078.2265
675551.508 4613076.726
675550.3635 4613074.348
675550.228 4613074.066
675549.738 4613073.046
675548.3205 4613070.0945
675547.889 4613069.1955
675547.5675 4613068.526
675546.7875 4613066.906
675546.023 4613065.3135
675545.7075 4613064.656
675545.2975 4613063.796
675545.203 4613063.598
675543.2675 4613059.556
675542.738 4613059.8065
675540.2955 4613060.962
675533.1875 4613064.3265
675528.978 4613066.318
675528.5375 4613066.5265
675530.478 4613070.5665
