"X" "Y"
676219.528 4613860.9275
676219.946 4613862.278
676220.9345 4613865.47
676221.0045 4613865.7
676222.2445 4613869.68
676232.721 4613864.7515
676237.4445 4613862.5295
676236.0815 4613858.5795
676236.0645 4613858.5295
676234.824 4613854.9195
676234.334 4613853.4795
676234.194 4613853.0895
676233.754 4613852.0295
676232.164 4613848.1695
676229.584 4613848.8295
676228.1405 4613849.202
676227.684 4613849.3195
676225.394 4613849.8995
676224.184 4613850.2095
676223.91 4613850.28
676223.174 4613850.4695
676221.134 4613850.7395
676221.424 4613852.0095
676222.084 4613855.1595
676222.584 4613857.5895
676218.794 4613858.56
676219.4945 4613860.82
676219.528 4613860.9275
