"X" "Y"
675898.7615 4613663.177
675898.847 4613663.4785
675899.877 4613667.1185
675899.919 4613667.268
675900.237 4613668.3985
675897.917 4613669.2585
675898.5975 4613671.7885
675899.1775 4613673.9585
675899.0175 4613674.0185
675899.5745 4613675.8295
675900.2975 4613675.5185
675898.347 4613669.8485
675902.967 4613668.258
675904.3575 4613672.288
675904.8775 4613672.688
675905.1275 4613673.408
675905.895 4613673.089
675903.9905 4613666.787
675903.707 4613665.848
675903.6495 4613665.6575
675902.4645 4613661.7385
675901.007 4613656.918
675897.147 4613657.4585
675898.037 4613660.6185
675898.7615 4613663.177
