"X" "Y"
677518.0765 4611911.6405
677518.052 4611911.6035
677517.442 4611910.6835
677515.403 4611911.885
677515.372 4611911.9035
677514.342 4611912.5135
677515.002 4611913.5435
677508.682 4611917.4535
677508.572 4611917.524
677508.432 4611917.6135
677508.422 4611917.6135
677506.372 4611918.8835
677506.182 4611919.0035
677499.52 4611923.131
677497.062 4611924.654
677497.062 4611924.664
677502.2125 4611933.034
677506.98 4611930.0595
677509.042 4611928.7725
677516.584 4611924.067
677518.92 4611922.61
677521.142 4611921.2235
677523.442 4611919.803
677518.0765 4611911.6405
