"X" "Y"
674623.437 4614107.547
674622.575 4614108.018
674623.525 4614109.728
674624.3845 4614109.258
674628.62 4614116.905
674627.765 4614117.388
674629.0355 4614119.688
674629.9005 4614119.2155
674630.8155 4614120.868
674630.8655 4614120.958
674632.204 4614123.379
674631.3355 4614123.848
674632.6455 4614126.218
674633.514 4614125.749
674635.7855 4614129.858
674636.6655 4614131.4575
674638.7855 4614132.1275
674640.5555 4614131.3575
674640.9255 4614132.2175
674648.2255 4614129.0475
674647.855 4614128.1865
674655.3355 4614124.937
674655.4545 4614124.885
674660.0255 4614122.897
674662.5955 4614121.777
674667.2055 4614119.767
674663.285 4614110.797
674662.225 4614108.367
674661.957 4614107.756
674661.905 4614107.637
674660.665 4614104.787
674656.6545 4614095.587
674655.9845 4614094.067
674639.2345 4614098.6475
674639.1855 4614098.661
674632.8345 4614100.3875
674632.6755 4614100.432
674632.3345 4614100.5275
674628.5135 4614101.8445
674628.445 4614101.868
674624.285 4614103.458
674621.715 4614104.438
674623.437 4614107.547
