"X" "Y"
677883.5165 4614429.9945
677883.0375 4614430.803
677887.608 4614433.5225
677892.518 4614436.4325
677892.9995 4614435.6205
677897.5195 4614438.31
677900.498 4614440.0825
677905.418 4614438.772
677907.071 4614436.114
677911.063 4614429.695
677911.758 4614430.112
677914.7975 4614425.232
677917.4375 4614420.9715
677916.7465 4614420.5515
677920.9155 4614413.8405
677922.6175 4614411.1015
677919.2265 4614409.0825
677919.007 4614408.9515
677916.587 4614407.5015
677915.0155 4614406.584
677914.977 4614406.5615
677911.337 4614404.392
677905.407 4614400.862
677904.726 4614400.474
677904.687 4614400.452
677903.807 4614399.942
677892.7765 4614393.3725
677891.6065 4614395.3525
677886.527 4614403.9125
677885.057 4614406.3325
677885.0315 4614406.3755
677884.567 4614407.1625
677884.526 4614407.232
677881.737 4614411.923
677880.617 4614413.803
677880.55 4614413.9145
677879.047 4614416.413
677878.4175 4614417.463
677878.399 4614417.494
677876.3875 4614420.853
677876.0175 4614421.473
677874.2175 4614424.463
677878.927 4614427.264
677883.5165 4614429.9945
