"X" "Y"
675252.9855 4611040.726
675250.7455 4611037.606
675220.904 4610993.7965
675213.244 4610982.6665
675211.9035 4610980.6465
675211.1635 4610979.5065
675210.6635 4610978.3365
675210.3335 4610976.7965
675204.1325 4610946.447
675201.9325 4610947.347
675207.7635 4610976.527
675208.3635 4610978.467
675208.8735 4610980.127
675209.5735 4610981.747
675212.224 4610985.2965
675231.695 4611013.4465
675249.4955 4611039.686
675250.2255 4611040.726
675258.876 4611052.9955
675260.996 4611051.8455
675252.9855 4611040.726
