"X" "Y"
675876.4775 4613731.41
675876.669 4613732.1695
675876.909 4613733.079
675877.599 4613735.829
675879.529 4613739.999
675881.629 4613739.179
675884.4395 4613750.349
675891.5795 4613748.749
675894.2295 4613748.159
675893.0995 4613744.669
675891.7595 4613740.549
675891.5795 4613739.989
675890.719 4613737.369
675889.119 4613732.439
675885.949 4613733.169
675885.84 4613733.1935
675886.869 4613737.269
675884.919 4613737.709
675883.889 4613733.629
675882.729 4613730.239
675882.6535 4613730.0175
675882.009 4613728.119
675881.539 4613726.779
675880.449 4613727.029
675878.149 4613727.579
675875.659 4613728.1595
675876.4775 4613731.41
