"X" "Y"
673678.498 4612815.4125
673677.9075 4612817.232
673677.7325 4612817.7705
673685.322 4612820.202
673685.4425 4612820.2405
673686.7425 4612820.6505
673686.7935 4612820.6665
673686.9325 4612820.7105
673689.1725 4612821.4305
673689.2635 4612821.4575
673689.3725 4612821.4905
673690.3625 4612821.8105
673690.423 4612821.8295
673690.5825 4612821.8805
673693.7635 4612822.8975
673694.0525 4612822.99
673695.4725 4612823.44
673695.554 4612823.466
673699.1525 4612824.62
673699.291 4612824.6645
673705.0825 4612826.52
673711.053 4612828.4295
673711.134 4612828.4555
673712.164 4612828.787
673712.203 4612828.7995
673714.383 4612829.4895
673714.443 4612829.509
673716.4035 4612830.137
673719.593 4612831.1595
673719.644 4612831.176
673721.083 4612831.64
673721.143 4612831.6595
673723.513 4612832.4195
673723.613 4612832.4495
673725.303 4612832.9895
673727.953 4612833.839
673728.933 4612834.1485
673729.093 4612834.199
673732.533 4612835.299
673732.714 4612834.7395
673733.6025 4612831.988
673734.553 4612832.289
673736.003 4612827.799
673735.059 4612827.4975
673735.133 4612827.269
673735.443 4612826.309
673736.2945 4612823.6695
673737.3725 4612820.329
673737.5125 4612819.8985
673738.4625 4612820.199
673739.8025 4612816.049
673738.858 4612815.751
673740.022 4612812.149
673741.0725 4612808.8985
673741.1565 4612808.6395
673742.1025 4612808.9385
673746.472 4612795.4285
673745.532 4612795.1285
673742.1935 4612794.0735
673742.082 4612794.0385
673738.212 4612792.809
673737.892 4612792.699
673733.083 4612791.1665
673732.902 4612791.109
673731.832 4612790.779
673727.4215 4612789.3685
673727.3615 4612789.349
673724.1515 4612788.329
673724.1125 4612788.3165
673718.2415 4612786.4495
673712.2315 4612784.5395
673708.5025 4612783.356
673708.4515 4612783.3395
673703.341 4612781.711
673703.1815 4612781.66
673698.5315 4612780.18
673698.3205 4612780.113
673694.041 4612778.75
673690.771 4612777.72
673687.741 4612787.0305
673686.7615 4612786.7105
673685.3715 4612790.9905
673686.351 4612791.3005
673686.3115 4612791.4205
673684.042 4612798.4005
673684.0025 4612798.5205
673683.022 4612798.2105
673681.772 4612802.0505
673682.749 4612802.3595
673682.592 4612802.8405
673681.452 4612806.3605
673680.242 4612810.0405
673679.262 4612809.7505
673677.5325 4612815.0905
673678.498 4612815.4125
