"X" "Y"
674115.3165 4613606.4265
674115.338 4613606.471
674117.1265 4613610.2115
674117.098 4613612.341
674118.148 4613612.351
674127.828 4613612.3405
674129.088 4613612.3405
674129.428 4613612.3405
674129.638 4613612.3405
674131.828 4613612.3305
674131.798 4613615.4205
674133.358 4613615.4385
674133.548 4613615.4405
674135.588 4613615.4705
674138.618 4613615.5135
674139.098 4613615.5205
674142.568 4613615.57
674142.5665 4613614.91
674142.558 4613611.05
674142.5565 4613610.5155
674143.768 4613610.53
674143.748 4613605.39
674142.54 4613605.4
674142.538 4613604.76
674142.538 4613603.69
674142.538 4613603.05
674139.018 4613603.0105
674134.6775 4613602.9605
674130.7575 4613602.9105
674129.7275 4613602.9005
674129.5075 4613602.898
674118.1175 4613602.764
674117.8775 4613602.761
674113.2975 4613602.711
674113.298 4613606.401
674115.3165 4613606.4265
