"X" "Y"
675093.857 4614347.5915
675099.554 4614352.375
675099.7815 4614352.5685
675099.8245 4614352.605
675102.3845 4614354.755
675102.9915 4614355.2685
675103.0345 4614355.305
675108.9845 4614360.3045
675109.4765 4614359.706
675111.1045 4614357.7245
675112.0745 4614358.5345
675115.9045 4614353.8645
675114.9425 4614353.053
675117.2745 4614350.2145
675117.874 4614349.4845
675112.434 4614343.9545
675112.3545 4614343.874
675110.794 4614342.2845
675109.534 4614341.0045
675104.6405 4614334.807
675104.5835 4614334.7345
675104.2435 4614334.2945
675098.5035 4614327.965
675086.884 4614341.7355
675093.754 4614347.505
675093.857 4614347.5915
