"X" "Y"
674961.908 4612830.2225
674962.213 4612830.3685
674964.1485 4612831.2665
674964.6025 4612831.4655
674965.035 4612831.6765
674966.866 4612832.5695
674967.0335 4612832.651
674967.5865 4612832.898
674968.4975 4612833.2915
674968.598 4612833.332
674971.278 4612834.492
674972.276 4612834.924
674972.8245 4612835.18
674975.26 4612836.289
674975.487 4612836.3945
674975.619 4612836.456
674976.5585 4612836.892
674977.187 4612837.1965
674979.342 4612838.2145
674979.69 4612838.3795
674981.409 4612839.2215
674981.764 4612839.3915
674981.84 4612839.4285
674984.808 4612840.8795
674984.8585 4612840.9015
674986.33 4612837.672
674986.658 4612836.9525
674987.635 4612834.81
674987.8855 4612834.26
674986.9775 4612833.8435
674984.7195 4612832.808
674979.7825 4612830.543
674979.278 4612830.312
674978.9365 4612830.155
674978.266 4612829.8465
674976.723 4612829.137
674974.7615 4612828.2345
674974.26 4612828.008
674971.469 4612826.7485
674971.408 4612826.721
674970.458 4612826.282
674969.748 4612825.952
674964.8885 4612823.721
674964.738 4612823.652
674963.888 4612823.262
674960.899 4612829.81
674961.854 4612830.1905
674961.908 4612830.2225
