"X" "Y"
676941.0295 4612490.318
676941.0865 4612490.353
676942.2265 4612491.053
676950.225 4612495.9255
676950.2865 4612495.963
676954.187 4612498.3325
676961.487 4612502.7825
676963.017 4612500.2725
676967.1375 4612493.5125
676970.338 4612488.263
676974.478 4612481.473
676976.2465 4612478.572
676968.9845 4612474.1645
676968.816 4612474.062
676964.966 4612471.732
676964.916 4612471.702
676960.036 4612468.7425
676957.186 4612467.0125
676955.646 4612466.0825
676955.615 4612466.064
676949.8455 4612462.5625
676936.536 4612471.473
676933.346 4612469.423
676926.046 4612481.1935
676941.0295 4612490.318
