"X" "Y"
678303.202 4613166.964
678304.202 4613170.504
678305.512 4613175.134
678305.5255 4613175.183
678305.752 4613176.004
678307.6225 4613182.594
678307.6905 4613182.8345
678309.9825 4613190.934
678315.1015 4613189.0715
678315.5725 4613190.074
678316.5525 4613189.614
678317.5325 4613189.104
678319.4425 4613188.014
678320.3725 4613187.424
678321.7425 4613186.494
678323.0225 4613185.5235
678322.293 4613184.604
678324.2725 4613183.1535
678326.1425 4613181.3635
678326.326 4613181.1975
678326.4625 4613181.0735
678329.5825 4613177.3035
678329.7625 4613177.0235
678330.5925 4613177.6135
678331.5725 4613176.1735
678332.982 4613173.8035
678333.982 4613171.8335
678334.792 4613169.9835
678333.882 4613169.5935
678335.362 4613165.0535
678335.452 4613164.6135
678335.4835 4613164.464
678336.032 4613161.8635
678336.215 4613159.403
678337.432 4613159.513
678337.582 4613157.493
678337.6315 4613155.283
678337.5515 4613153.083
678337.3615 4613151.113
678336.1915 4613151.233
678335.6345 4613146.4425
678336.8015 4613146.303
678336.3015 4613142.073
678335.1425 4613142.213
678334.521 4613136.873
678326.1515 4613137.836
678326.001 4613137.8535
678318.331 4613138.7455
678318.261 4613138.7535
678313.601 4613139.284
678309.791 4613139.734
678310.299 4613145.1145
678309.3215 4613145.224
678309.7215 4613149.464
678310.6985 4613149.3545
678311.124 4613153.864
678310.1515 4613153.974
678310.2915 4613155.544
678310.3115 4613156.404
678310.2915 4613157.014
678311.223 4613157.0545
678310.5115 4613160.494
678310.486 4613160.5365
678309.5315 4613160.154
678309.3615 4613160.574
678308.822 4613161.584
678308.512 4613162.064
678308.002 4613162.744
678308.7105 4613163.3125
678306.4415 4613165.3535
678305.952 4613164.654
678305.162 4613165.164
678304.402 4613165.564
678303.882 4613165.794
678302.962 4613166.104
678303.202 4613166.964
