"X" "Y"
678213.29 4614117.4015
678213.29 4614117.5015
678213.52 4614122.2115
678213.55 4614122.7315
678213.636 4614124.571
678213.69 4614125.7215
678213.77 4614126.7215
678217.63 4614126.5315
678217.58 4614125.5315
678219.49 4614125.4415
678219.44 4614124.3015
678219.43 4614124.0915
678219.35 4614122.4515
678219.33 4614121.9315
678219.1 4614117.2215
678219.09 4614117.1215
678218.9795 4614114.851
678218.9195 4614113.561
678218.8995 4614113.211
678216.6495 4614113.3215
678213.0995 4614113.4915
678213.29 4614117.4015
