"X" "Y"
676053.9825 4611046.141
676053.9995 4611046.192
676054.4095 4611047.432
676055.8395 4611051.792
676055.8955 4611051.9635
676071.7595 4611054.9515
676074.4795 4611055.4615
676088.8305 4611058.163
676089.16 4611058.061
676096.3095 4611055.841
676095.8995 4611054.431
676095.7785 4611054.0115
676095.7695 4611053.981
676092.6395 4611043.251
676092.229 4611043.1735
676087.5995 4611042.2995
676087.909 4611040.651
676084.279 4611039.961
676083.9685 4611041.6145
676079.129 4611040.7015
676077.599 4611040.4125
676077.909 4611038.7715
676074.359 4611038.1015
676074.049 4611039.742
676071.559 4611039.2715
676071.869 4611037.6315
676068.549 4611037.0015
676068.2385 4611038.6445
676064.729 4611037.9815
676065.039 4611036.3415
676055.109 4611034.472
676054.799 4611036.121
676051.019 4611035.4125
676050.429 4611035.302
676052.199 4611040.702
676053.9825 4611046.141
