"X" "Y"
675517.698 4612781.9875
675517.319 4612782.7855
675521.729 4612784.9955
675522.108 4612784.198
675523.539 4612784.9155
675524.329 4612785.3155
675526.149 4612784.6855
675526.539 4612783.8855
675527.2625 4612782.377
675528.169 4612782.8155
675532.509 4612773.785
675531.5925 4612773.3465
675533.0215 4612770.3665
675533.3675 4612769.6445
675534.642 4612766.9865
675535.5005 4612765.196
675537.4965 4612761.034
675537.9085 4612760.175
675532.4385 4612757.505
675532.1585 4612757.365
675532.058 4612757.316
675527.898 4612755.285
675527.858 4612755.2655
675522.598 4612752.6955
675520.968 4612751.8955
675517.918 4612758.1255
675514.4385 4612765.2455
675513.3985 4612767.3955
675512.7085 4612768.7955
675508.519 4612777.386
675509.0585 4612777.6565
675513.1805 4612779.723
675514.6675 4612780.468
675517.698 4612781.9875
