"X" "Y"
674176.5915 4613061.2665
674178.132 4613065.5265
674180.603 4613069.0455
674182.612 4613071.9065
674183.232 4613072.7865
674186.512 4613071.6865
674199.872 4613067.216
674204.332 4613065.716
674204.401 4613065.693
674205.522 4613065.316
674209.332 4613064.0455
674216.942 4613061.4955
674217.2315 4613059.1855
674218.332 4613059.3355
674218.702 4613056.3955
674217.599 4613056.245
674217.937 4613053.545
674219.0415 4613053.6855
674219.7015 4613048.3955
674218.6035 4613048.2255
674218.9815 4613045.2055
674219.3785 4613042.165
674220.4615 4613042.3055
674220.971 4613038.2855
674219.9055 4613038.146
674220.6715 4613032.315
674221.701 4613032.455
674222.221 4613028.325
674221.213 4613028.1955
674221.772 4613023.945
674221.881 4613023.115
674215.991 4613024.4855
674211.921 4613025.4355
674211.011 4613025.6455
674209.561 4613025.9855
674209.372 4613026.0295
674205.521 4613026.9255
674203.101 4613027.486
674198.5505 4613028.555
674198.461 4613028.576
674190.651 4613030.396
674189.581 4613030.646
674185.771 4613031.5365
674185.6515 4613031.5505
674181.171 4613032.0765
674178.201 4613030.8865
674177.763 4613032.047
674177.1325 4613033.717
674176.171 4613033.3565
674175.111 4613036.1665
674176.0715 4613036.5265
674175.279 4613038.626
674174.321 4613038.2665
674173.291 4613040.9865
674174.252 4613041.347
674173.5695 4613043.156
674173.23 4613044.056
674172.261 4613043.697
674171.2315 4613046.427
674172.1975 4613046.7955
674171.1375 4613049.6055
674170.1715 4613049.237
674169.0715 4613052.147
674170.043 4613052.5075
674168.659 4613056.176
674168.4815 4613056.647
674175.2015 4613054.8165
674176.2015 4613059.4365
674176.5915 4613061.2665
