"X" "Y"
676645.857 4611662.521
676645.8905 4611662.558
676647.8005 4611664.778
676648.8705 4611666.078
676651.7405 4611669.348
676654.201 4611672.708
676656.579 4611671.126
676657.351 4611672.288
676662.3705 4611668.9475
676661.6 4611667.7865
676666.3805 4611664.6075
676667.1505 4611665.7675
676667.6105 4611665.2575
676667.9605 4611664.6775
676668.2005 4611664.0375
676668.3105 4611663.3675
676668.3005 4611662.6875
676668.2105 4611662.1875
676667.9705 4611661.5475
676667.6805 4611661.0375
676666.7705 4611661.8675
676663.9945 4611658.8335
676663.2205 4611657.9875
676659.0605 4611661.7375
676656.9305 4611663.678
676655.9005 4611664.598
676653.3005 4611661.818
676651.0005 4611663.518
676648.3005 4611660.378
676645.21 4611656.798
676642.7105 4611659.028
676645.857 4611662.521
