"X" "Y"
673768.6885 4613212.681
673768.7245 4613212.5795
673771.2145 4613205.3495
673772.764 4613200.8395
673772.9355 4613200.35
673772.974 4613200.2395
673774.004 4613197.2595
673774.034 4613197.1695
673774.054 4613197.1095
673775.204 4613193.7595
673774.6925 4613193.5935
673770.954 4613192.3795
673770.893 4613192.36
673767.1645 4613191.1575
673766.644 4613190.9895
673765.064 4613195.5695
673764.034 4613198.57
673763.9925 4613198.6895
673762.794 4613202.15
673762.728 4613202.3415
673762.0145 4613204.42
673760.4545 4613208.92
673760.1745 4613209.75
673758.9545 4613209.34
673754.305 4613223.76
673778.805 4613231.6495
673767.0745 4613217.25
673768.6885 4613212.681
