"X" "Y"
676414.594 4610512.6255
676415.1645 4610509.549
676415.1775 4610509.48
676415.5945 4610507.259
676415.8645 4610505.809
676416.3145 4610503.369
676416.6245 4610501.669
676417.1845 4610498.6085
676417.5745 4610498.6585
676418.094 4610495.9385
676418.114 4610495.8365
676418.524 4610493.7385
676418.894 4610491.8385
676419.269 4610489.5475
676419.744 4610486.6485
676419.755 4610486.587
676419.834 4610486.1385
676420.668 4610481.0575
676421.2335 4610477.6085
676419.8435 4610477.6685
676414.9335 4610477.8805
676411.5035 4610478.029
676411.1635 4610478.039
676410.843 4610480.0675
676409.774 4610486.839
676409.644 4610487.619
676409.494 4610488.599
676409.194 4610489.889
676409.14 4610490.1225
676408.634 4610492.319
676408.2225 4610494.1165
676407.924 4610495.419
676407.604 4610496.949
676407.804 4610496.979
676407.2345 4610499.209
676407.0245 4610500.209
676406.4645 4610502.959
676406.2245 4610504.099
676405.8245 4610506.089
676405.4945 4610507.709
676405.4755 4610507.8035
676404.1425 4610514.3485
676403.365 4610518.1695
676413.665 4610517.639
676414.594 4610512.6255
676416.427 4610486.034
676415.918 4610488.9635
676412.964 4610488.449
676413.484 4610485.489
676416.427 4610486.034
