"X" "Y"
676727.503 4613410.743
676728.163 4613411.843
676727.063 4613412.583
676729.4335 4613416.763
676730.1035 4613417.643
676730.7235 4613418.543
676731.4335 4613417.903
676732.3735 4613417.343
676735.3935 4613421.893
676733.7635 4613423.003
676737.0935 4613427.683
676740.6735 4613424.773
676742.1835 4613423.713
676743.1435 4613422.863
676746.2735 4613425.7225
676750.2235 4613421.0625
676745.6035 4613417.7425
676743.7335 4613419.683
676736.143 4613410.573
676737.213 4613409.753
676738.223 4613409.013
676742.973 4613405.5325
676740.393 4613402.993
676738.643 4613401.253
676737.213 4613399.323
676725.043 4613406.6135
676727.503 4613410.743
