"X" "Y"
676397.149 4612941.1405
676397.2375 4612941.351
676397.5575 4612942.111
676397.4475 4612942.381
676398.928 4612945.901
676399.478 4612947.2105
676407.138 4612950.3405
676408.428 4612949.7905
676412.148 4612948.2105
676424.118 4612943.17
676422.5875 4612939.57
676420.8075 4612935.37
676419.5275 4612932.38
676415.647 4612923.25
676413.387 4612917.91
676412.247 4612915.47
676409.307 4612916.7005
676406.387 4612917.9105
676395.237 4612922.561
676391.557 4612924.091
676390.207 4612924.651
676391.557 4612927.851
676397.149 4612941.1405
