"X" "Y"
675576.94 4612811.424
675576.38 4612812.494
675578.68 4612813.614
675579.2005 4612812.5225
675581.3405 4612813.563
675580.82 4612814.654
675583.2505 4612815.834
675583.764 4612814.741
675586.0095 4612815.836
675586.6205 4612816.1335
675587.93 4612813.4335
675587.961 4612813.374
675588.04 4612813.2235
675589.7175 4612809.7425
675589.77 4612809.6335
675591.37 4612806.3435
675591.61 4612805.8435
675594.28 4612800.3435
675594.49 4612799.9135
675596.3395 4612796.0835
675596.5695 4612795.6135
675586.8095 4612790.7235
675583.8595 4612789.2435
675583.1195 4612790.7235
675581.7595 4612793.454
675578.67 4612799.754
675578.52 4612800.064
675576.85 4612803.464
675573.71 4612809.854
675574.3295 4612810.155
675576.94 4612811.424
