"X" "Y"
673874.0565 4612947.488
673873.657 4612948.7355
673883.997 4612952.025
673884.3885 4612950.8005
673885.057 4612951.015
673885.084 4612951.0235
673886.8585 4612951.5905
673886.967 4612951.625
673889.277 4612950.485
673889.627 4612949.405
673890.847 4612949.795
673892.097 4612945.885
673890.889 4612945.4925
673890.917 4612945.405
673891.547 4612943.465
673892.3985 4612940.8015
673893.607 4612941.1945
673894.867 4612937.2845
673894.677 4612937.2245
673893.6535 4612936.8945
673894.5865 4612934.0145
673895.8965 4612929.8945
673896.0785 4612929.3235
673897.1065 4612929.6545
673897.2865 4612929.7145
673900.4365 4612919.7945
673899.2355 4612919.4155
673900.2495 4612916.2155
673900.646 4612914.9645
673894.906 4612913.1145
673891.546 4612912.0145
673891.2745 4612911.929
673891.196 4612911.9045
673886.508 4612910.39
673885.316 4612910.005
673881.556 4612908.785
673876.7565 4612924.445
673875.6065 4612927.925
673875.574 4612928.024
673875.2365 4612929.055
673873.3765 4612934.7355
673873.213 4612935.2345
673871.907 4612939.2155
673871.8705 4612939.3265
673870.757 4612942.7255
673870.698 4612942.906
673869.657 4612946.0855
673871.1185 4612946.5515
673874.017 4612947.4755
673874.0565 4612947.488
