"X" "Y"
677915.3515 4615230.6855
677921.1615 4615233.065
677922.7715 4615229.125
677930.641 4615209.925
677916.5205 4615204.145
677908.651 4615223.3355
677911.641 4615224.5655
677910.0215 4615228.4955
677907.1315 4615235.5455
677904.6715 4615234.5355
677894.7515 4615258.7175
677894.852 4615258.756
677902.752 4615261.756
677918.3025 4615267.9855
677974.8135 4615290.664
677978.0635 4615291.9635
677991.4625 4615259.293
677934.9915 4615236.135
677927.352 4615254.755
677908.632 4615247.0755
677915.3515 4615230.6855
