"X" "Y"
675002.4615 4614157.4255
675005.898 4614164.627
675013.198 4614161.3665
675014.604 4614160.76
675016.896 4614159.772
675019.598 4614158.6065
675026.118 4614155.6865
675028.1105 4614150.545
675025.6975 4614145.046
675020.7875 4614133.7965
675013.1775 4614137.1865
675012.3675 4614137.5465
675010.7675 4614138.2565
675007.723 4614139.6065
675007.4975 4614139.707
675003.0975 4614141.667
674998.8575 4614143.547
674996.734 4614144.4915
674996.366 4614144.655
674996.2065 4614144.726
675000.999 4614155.6195
675001.498 4614155.407
675002.4615 4614157.4255
