"X" "Y"
676960.86 4614442.1275
676961.4695 4614443.8225
676961.527 4614443.9825
676963.538 4614449.5715
676965.109 4614453.9375
676965.972 4614456.3375
676966.49 4614456.1515
676967.383 4614455.8305
676968.399 4614458.6535
676967.506 4614458.9745
676966.987 4614459.1615
676967.849 4614461.56
676969.4245 4614465.9355
676971.4335 4614471.517
676971.4905 4614471.6755
676972.101 4614473.374
676972.7085 4614475.0635
676974.316 4614479.533
676977.1675 4614478.508
676977.506 4614479.448
676985.4465 4614476.592
676985.1085 4614475.652
676987.9605 4614474.626
676986.3525 4614470.156
676985.7455 4614468.4675
676985.1345 4614466.768
676982.901 4614460.562
676981.34 4614456.218
676982.525 4614454.199
676981.11 4614450.266
676978.909 4614449.464
676978.753 4614449.03
676977.354 4614445.14
676975.1145 4614438.915
676974.505 4614437.221
676973.8955 4614435.5285
676972.281 4614431.037
676958.5085 4614435.5885
676960.2515 4614440.4355
676960.86 4614442.1275
