"X" "Y"
676154.6335 4612004.445
676154.0885 4612005.434
676160.4285 4612008.9935
676160.9715 4612008.0085
676165.8385 4612010.7435
676165.9085 4612010.783
676165.3785 4612011.7735
676171.319 4612015.1135
676171.859 4612014.13
676171.919 4612014.1635
676176.619 4612016.803
676178.708 4612012.9925
676178.779 4612012.863
676180.3385 4612010.013
676181.2485 4612008.353
676184.0385 4612003.203
676184.162 4612002.975
676187.9585 4611995.973
676189.1485 4611994.0325
676189.9885 4611992.1725
676195.018 4611983.5125
676177.4075 4611973.573
676168.5375 4611968.573
676161.4915 4611981.0155
676161.408 4611981.1635
676157.532 4611987.9955
676157.448 4611988.1435
676153.5875 4611994.9735
676153.508 4611995.114
676151.9285 4611997.894
676151.9065 4611997.933
676149.7685 4612001.714
676149.9785 4612001.834
676154.5785 4612004.414
676154.6335 4612004.445
