"X" "Y"
678161.1595 4614116.353
678161.2195 4614117.653
678161.3295 4614119.893
678161.3395 4614120.003
678161.57 4614124.713
678161.59 4614125.233
678161.68 4614127.103
678161.73 4614128.243
678161.74 4614128.453
678163.64 4614128.363
678163.68 4614129.153
678167.55 4614128.963
678167.54 4614128.753
678167.51 4614128.173
678167.5 4614127.963
678167.36 4614124.953
678167.33 4614124.433
678167.0995 4614119.723
678167.0995 4614119.623
678166.9095 4614115.733
678163.3995 4614115.903
678161.1395 4614116.013
678161.1595 4614116.353
