"X" "Y"
674942.595 4614050.9085
674941.9645 4614051.1785
674943.1845 4614053.9785
674943.8185 4614053.707
674945.205 4614056.878
674945.925 4614058.528
674947.585 4614057.808
674947.855 4614058.428
674951.795 4614056.708
674951.5255 4614056.089
674956.935 4614053.729
674957.2045 4614054.348
674963.4945 4614051.6075
674963.2235 4614050.985
674970.4845 4614047.8175
674970.604 4614047.7655
674976.0045 4614045.4175
674979.2545 4614044.007
674978.7745 4614042.917
674978.2345 4614041.707
674979.5545 4614041.127
674981.1645 4614040.427
674980.0445 4614037.887
674978.747 4614038.438
674978.9545 4614037.907
674975.0725 4614029.1175
674974.794 4614028.487
674964.196 4614033.0225
674964.044 4614033.0875
674963.764 4614033.2075
674957.174 4614036.028
674953.224 4614027.058
674946.554 4614029.928
674946.513 4614029.9455
674945.6035 4614030.3365
674935.504 4614034.6785
674938.154 4614040.7485
674942.595 4614050.9085
