"X" "Y"
676446.0845 4612931.0905
676447.0475 4612933.3595
676454.127 4612930.3885
676454.5175 4612931.319
676458.7175 4612929.559
676458.3265 4612928.6265
676465.5175 4612925.6085
676464.4875 4612923.149
676464.4545 4612923.0705
676462.237 4612917.809
676459.4075 4612918.919
676458.167 4612915.919
676460.997 4612914.829
676459.857 4612912.119
676457.147 4612905.649
676438.647 4612913.4895
676442.5275 4612922.6695
676445.4775 4612921.5595
676446.5975 4612924.3795
676443.7175 4612925.4895
676446.0375 4612930.9795
676446.0845 4612931.0905
