"X" "Y"
675761.8385 4611737.044
675757.009 4611742.014
675759.219 4611744.164
675763.419 4611748.244
675765.729 4611750.494
675770.559 4611745.524
675769.769 4611744.754
675773.539 4611740.8735
675773.219 4611740.5635
675774.649 4611739.0935
675774.969 4611739.4035
675778.7085 4611735.5635
675779.4985 4611736.3335
675782.6785 4611733.0635
675773.9585 4611724.5835
675770.7785 4611727.8535
675771.4485 4611728.5135
675767.7185 4611732.354
675768.2285 4611732.854
675766.7985 4611734.324
675766.2885 4611733.824
675762.5185 4611737.704
675761.8385 4611737.044
