"X" "Y"
676049.1005 4612086.517
676049.3905 4612089.867
676050.311 4612100.077
676050.611 4612103.417
676051.811 4612103.317
676060.261 4612102.647
676059.861 4612098.277
676062.581 4612098.047
676062.951 4612102.437
676066.901 4612102.1265
676069.021 4612098.0065
676068.901 4612096.6065
676068.721 4612094.4765
676071.131 4612094.3565
676071.351 4612093.9765
676071.2505 4612092.9565
676071.9605 4612092.9165
676071.5105 4612089.8665
676072.3905 4612089.7465
676071.8105 4612084.6865
676071.117 4612078.6345
676069.2405 4612078.7865
676055.7305 4612079.887
676052.8895 4612080.121
676052.5705 4612080.147
676048.5205 4612080.477
676049.1005 4612086.517
676061.2605 4612085.537
676061.7305 4612089.937
676059.0705 4612090.147
676058.6405 4612085.747
676061.2605 4612085.537
676064.8405 4612091.6065
676065.251 4612095.717
676062.601 4612096.027
676062.2805 4612091.907
676064.8405 4612091.6065
