"X" "Y"
675768.93 4612783.6785
675766.79 4612785.6785
675771.4005 4612790.718
675773.1805 4612792.648
675775.2705 4612790.718
675779.81 4612786.498
675782.5805 4612789.528
675783.9905 4612788.178
675786.91 4612785.438
675788.91 4612783.5575
675789.56 4612782.9475
675792.72 4612779.9775
675798.04 4612774.9975
675802.39 4612770.907
675805.16 4612768.307
675796.4295 4612758.0675
675794.2495 4612760.1075
675790.1295 4612763.9375
675785.7595 4612759.2675
675785.0095 4612758.8175
675785.2195 4612758.4375
675781.5995 4612756.208
675781.3595 4612756.548
675780.6095 4612756.168
675778.2895 4612758.518
675764.069 4612743.218
675746.7695 4612759.569
675768.93 4612783.6785
