"X" "Y"
676777.955 4611911.3825
676778.5985 4611912.7855
676779.2885 4611914.3055
676779.9015 4611915.638
676782.6685 4611914.4655
676784.2285 4611917.875
676781.5135 4611919.148
676783.117 4611922.6455
676783.343 4611923.1385
676784.1585 4611924.9185
676784.808 4611926.3355
676797.516 4611920.3465
676796.1935 4611917.4295
676796.065 4611917.1465
676794.5625 4611913.832
676794.2525 4611913.148
676791.5385 4611914.425
676789.9885 4611911.015
676792.705 4611909.7365
676792.0085 4611908.215
676791.3785 4611906.805
676791.3425 4611906.725
676790.724 4611905.3625
676789.6485 4611902.995
676776.8685 4611909.0155
676777.4375 4611910.2555
676777.955 4611911.3825
