"X" "Y"
674727.4375 4614185.0455
674728.698 4614187.8155
674722.998 4614190.3755
674725.748 4614196.8055
674742.058 4614189.605
674739.4775 4614184.455
674738.8675 4614183.235
674732.6675 4614186.025
674731.4475 4614183.235
674737.4575 4614180.435
674735.5775 4614176.665
674734.2875 4614174.105
674730.247 4614166.045
674715.407 4614172.6355
674719.2875 4614181.7155
674720.3875 4614184.2855
674721.7075 4614187.3555
674727.4375 4614185.0455
674723.5675 4614175.9155
674724.8275 4614178.7855
674721.5675 4614180.2555
674720.2375 4614177.3555
674723.5675 4614175.9155
674730.7175 4614172.645
674732.0675 4614175.595
674728.6975 4614177.155
674727.3575 4614174.165
674730.7175 4614172.645
