"X" "Y"
676607.944 4615896.097
676607.9135 4615897.7265
676607.907 4615898.085
676607.8605 4615900.594
676607.1575 4615900.581
676607.1055 4615903.321
676607.8085 4615903.334
676607.7335 4615907.294
676606.5325 4615907.271
676606.3915 4615914.77
676607.5905 4615914.793
676607.5375 4615917.653
676632.5335 4615918.064
676632.7075 4615908.8235
676633.4565 4615908.837
676633.4865 4615907.247
676632.7375 4615907.233
676632.8025 4615903.763
676633.3015 4615903.771
676633.8005 4615903.781
676633.8575 4615900.781
676633.3585 4615900.772
676633.4005 4615898.522
676632.2805 4615898.501
676632.2855 4615898.253
676622.4275 4615898.068
676619.428 4615898.0115
676619.43 4615897.9005
676619.434 4615897.6415
676620.553 4615897.6625
676620.651 4615892.4225
676620.264 4615892.4155
676620.33 4615888.9055
676621.529 4615888.9275
676621.663 4615881.8285
676620.464 4615881.8065
676620.5295 4615878.2105
676621.7295 4615878.2325
676621.734 4615877.989
676621.8165 4615873.6235
676620.6165 4615873.6015
676620.7165 4615868.3425
676621.9155 4615868.3645
676622.048 4615861.2665
676620.85 4615861.2445
676620.91 4615858.031
676613.1925 4615857.8845
676612.862 4615857.878
676607.213 4615857.7715
676606.5945 4615857.7595
676595.915 4615857.557
676595.6155 4615877.547
676595.316 4615897.5275
676595.3155 4615897.5615
676602.281 4615897.691
676602.314 4615895.991
676604.163 4615896.027
676606.102 4615896.063
676607.191 4615896.082
676607.944 4615896.097
