"X" "Y"
676071.108 4612330.2175
676071.2015 4612331.187
676071.218 4612331.3575
676071.297 4612332.2275
676072.3285 4612343.6175
676076.439 4612343.202
676076.8785 4612343.1575
676082.5785 4612342.5975
676085.408 4612342.313
676085.5685 4612342.297
676086.5485 4612342.197
676090.7785 4612341.777
676090.928 4612341.762
676099.0685 4612340.9565
676099.4685 4612340.917
676099.8985 4612340.917
676102.4085 4612340.9065
676102.008 4612336.4965
676101.828 4612334.4865
676101.762 4612333.756
676101.588 4612331.8365
676101.188 4612327.4265
676100.798 4612323.0265
676100.5075 4612323.053
676096.9385 4612323.3805
676096.868 4612323.387
676096.4785 4612323.423
676076.0775 4612325.2975
676075.278 4612325.372
676075.087 4612325.3895
676074.4375 4612324.5475
676071.5975 4612324.8175
676069.758 4612326.9775
676069.998 4612329.6975
676071.108 4612330.2175
