"X" "Y"
675566.939 4612974.3765
675568.715 4612969.975
675568.767 4612969.846
675571.3745 4612963.385
675571.418 4612963.2765
675572.1645 4612961.415
675573.2345 4612958.785
675573.303 4612958.6145
675575.8845 4612952.2045
675575.933 4612952.084
675577.734 4612947.6245
675577.7745 4612947.5245
675580.384 4612941.0545
675580.4275 4612940.946
675582.204 4612936.5145
675582.281 4612936.3235
675584.8935 4612929.8545
675586.8535 4612924.994
675586.9635 4612924.734
675588.8235 4612920.134
675590.6235 4612915.664
675594.393 4612906.314
675596.623 4612900.774
675596.232 4612900.6165
675590.235 4612898.1995
675590.5625 4612897.384
675580.9725 4612893.514
675580.6425 4612894.3345
675577.9245 4612893.239
675577.2925 4612892.9845
675575.8925 4612896.3645
675570.203 4612910.2245
675559.783 4612905.815
675559.583 4612905.735
675546.7225 4612900.2855
675545.1925 4612903.9055
675544.783 4612904.8555
675543.2905 4612908.4145
675543.223 4612908.5755
675541.583 4612912.4355
675541.4055 4612912.8465
675541.363 4612912.9455
675541.063 4612913.6855
675538.635 4612919.4265
675538.593 4612919.5255
675536.765 4612923.856
675536.6935 4612924.0255
675534.8135 4612928.446
675534.3035 4612929.656
675533.9045 4612930.5965
675533.8835 4612930.646
675533.6135 4612931.286
675532.6235 4612933.626
675532.101 4612934.885
675532.0635 4612934.976
675529.2115 4612941.725
675529.194 4612941.766
675527.377 4612946.0675
675527.344 4612946.146
675524.5225 4612952.7855
675524.484 4612952.876
675523.454 4612955.336
675522.648 4612957.2075
675522.614 4612957.286
675521.8245 4612959.1765
675519.4345 4612964.8265
675563.5215 4612982.8635
675566.895 4612974.485
675566.939 4612974.3765
675560.623 4612911.755
675571.703 4612916.4145
675566.1035 4612929.925
675564.2035 4612934.515
675561.554 4612940.905
675559.624 4612945.575
675557.024 4612951.855
675554.9945 4612956.7555
675552.3945 4612963.0255
675550.4345 4612967.7555
675549.5245 4612969.9455
675546.9945 4612968.8955
675547.4445 4612967.8155
675541.3945 4612965.3055
675540.9445 4612966.3955
675538.3045 4612965.306
675560.623 4612911.755
