"X" "Y"
676738.385 4615836.553
676738.3155 4615847.643
676739.7255 4615847.613
676739.6755 4615853.103
676741.0755 4615853.203
676741.1155 4615858.653
676742.6555 4615858.723
676742.606 4615864.233
676744.036 4615864.293
676743.826 4615869.823
676745.366 4615869.8625
676745.316 4615875.373
676746.746 4615875.5025
676746.7265 4615880.923
676748.2265 4615880.9925
676748.1865 4615886.5325
676749.5465 4615886.6125
676749.5365 4615892.1225
676750.8765 4615892.1625
676750.857 4615903.3125
676759.807 4615903.3325
676759.9365 4615892.3025
676758.4765 4615892.2525
676758.5865 4615886.6725
676757.1765 4615886.6925
676757.1765 4615881.0625
676755.8465 4615881.0125
676755.896 4615875.5225
676754.516 4615875.4825
676754.516 4615869.8825
676753.056 4615869.8525
676753.036 4615864.2925
676751.616 4615864.2825
676751.7155 4615858.7125
676750.1755 4615858.7725
676750.1555 4615853.1725
676748.7155 4615853.1525
676748.8455 4615847.6925
676747.3955 4615847.6025
676747.495 4615836.5725
676738.385 4615836.553
