"X" "Y"
675395.9155 4613686.063
675397.5275 4613687.731
675397.3555 4613689.203
675398.8055 4613689.053
675403.4355 4613689.633
675403.5755 4613688.624
675405.9055 4613689.083
675406.0355 4613688.4025
675406.5955 4613688.352
675406.5055 4613688.833
675409.0155 4613689.313
675408.9055 4613688.1445
675410.876 4613687.967
675410.9755 4613689.133
675415.3055 4613688.7425
675415.196 4613687.578
675417.996 4613687.326
675419.6855 4613687.174
675424.1455 4613686.773
675431.406 4613686.1195
675434.2955 4613685.8595
675435.0455 4613685.792
675435.9155 4613685.7125
675438.7455 4613685.4545
675440.1755 4613685.324
675442.906 4613685.075
675455.3255 4613683.9415
675456.0575 4613683.344
675458.046 4613683.8815
675458.8055 4613681.1015
675459.224 4613679.571
675459.689 4613677.8725
675460.8755 4613678.201
675462.6155 4613671.811
675461.4375 4613671.4815
675461.949 4613669.612
675462.1955 4613668.711
675458.276 4613666.869
675458.175 4613666.8215
675457.585 4613666.5515
675452.815 4613664.3115
675452.7055 4613664.26
675447.635 4613661.8815
675447.5945 4613661.8625
675445.195 4613660.7315
675441.935 4613659.2015
675441.615 4613659.0515
675439.795 4613658.202
675431.415 4613654.272
675432.0145 4613653.352
675429.9345 4613653.082
675428.3345 4613652.882
675426.795 4613664.892
675426.565 4613666.642
675420.505 4613667.6425
675420.175 4613669.9325
675419.7755 4613669.966
675418.015 4613670.1125
675414.915 4613669.7325
675414.835 4613669.723
675412.765 4613669.4725
675408.095 4613668.893
675406.575 4613668.713
675401.965 4613668.143
675398.385 4613667.703
675398.135 4613669.613
675397.6635 4613673.213
675396.525 4613673.063
675396.1555 4613675.913
675397.2905 4613676.0635
675397.0655 4613677.7835
675397.0355 4613678.013
675396.749 4613680.0735
675396.3735 4613682.7725
675395.2755 4613682.623
675394.8455 4613685.913
675395.9155 4613686.063
