"X" "Y"
675544.6825 4612051.463
675545.3595 4612053.921
675544.537 4612054.1515
675545.7275 4612058.4815
675546.507 4612058.2715
675547.0135 4612060.3125
675547.8475 4612063.6715
675552.0175 4612066.4015
675554.337 4612066.0285
675554.5475 4612067.3015
675560.2775 4612066.3815
675560.068 4612065.106
675565.6275 4612064.211
675564.3475 4612055.371
675564.0685 4612054.4205
675564.0275 4612054.281
675561.947 4612047.221
675560.607 4612042.751
675552.1255 4612045.3465
675552.077 4612045.3615
675543.707 4612047.9215
675542.887 4612048.1715
675543.857 4612051.6915
675544.6825 4612051.463
