"X" "Y"
674279.0235 4611443.0565
674278.2835 4611443.5365
674280.2935 4611446.5765
674281.0235 4611446.0865
674286.054 4611453.7065
674285.314 4611454.1965
674287.324 4611457.2465
674288.074 4611456.7565
674288.614 4611457.5765
674287.874 4611458.0665
674290.044 4611461.3565
674290.784 4611460.8665
674293.324 4611464.716
674300.984 4611459.666
674299.854 4611457.956
674300.664 4611457.426
674299.294 4611455.356
674298.494 4611455.886
674296.784 4611453.296
674297.854 4611452.586
674296.304 4611450.236
674295.224 4611450.946
674292.8035 4611447.266
674293.6035 4611446.736
674292.3835 4611444.876
674291.5735 4611445.396
674289.8935 4611442.856
674290.6935 4611442.326
674289.3035 4611440.216
674288.5035 4611440.746
674286.6935 4611437.9965
674286.4235 4611438.1765
674285.7235 4611438.6365
674283.7035 4611435.5665
674285.5435 4611434.3565
674286.1535 4611435.2865
674286.8735 4611434.8165
674289.0135 4611433.396
674289.4835 4611434.126
674291.613 4611432.726
674291.133 4611432.006
674295.113 4611429.376
674295.593 4611430.086
674297.823 4611428.616
674297.353 4611427.896
674299.273 4611426.626
674299.873 4611427.536
674302.243 4611425.976
674301.643 4611425.066
674303.873 4611423.5955
674304.343 4611424.3055
674306.523 4611422.8655
674306.053 4611422.1555
674309.953 4611419.5855
674310.423 4611420.2955
674312.473 4611418.9355
674312.003 4611418.2255
674314.333 4611416.6955
674314.923 4611417.5955
674317.023 4611416.2155
674316.423 4611415.3055
674318.753 4611413.765
674319.223 4611414.485
674321.273 4611413.135
674320.803 4611412.415
674322.9325 4611411.005
674317.8825 4611403.365
674314.2425 4611405.7655
674313.4635 4611404.5775
674310.431 4611406.5935
674311.2025 4611407.7755
674309.7125 4611408.7555
674308.9345 4611407.5885
674305.9015 4611409.6045
674306.6725 4611410.7655
674299.183 4611415.706
674298.4345 4611414.569
674295.222 4611416.705
674295.963 4611417.836
674294.863 4611418.556
674294.123 4611417.4355
674291.0715 4611419.464
674291.803 4611420.576
674284.373 4611425.4865
674283.653 4611424.3965
674280.3915 4611426.5645
674281.103 4611427.6465
674280.083 4611428.3165
674279.371 4611427.243
674276.3125 4611429.276
674277.013 4611430.3465
674272.573 4611433.2765
674279.0235 4611443.0565
