"X" "Y"
677862.2255 4614468.218
677863.1485 4614468.8035
677867.577 4614471.597
677867.619 4614471.6235
677867.639 4614471.6335
677873.8315 4614475.5395
677873.949 4614475.6135
677873.959 4614475.6235
677876.638 4614477.3145
677876.889 4614477.473
677877.249 4614477.703
677879.739 4614479.263
677880.1 4614478.6735
677882.669 4614474.483
677882.6755 4614474.472
677883.559 4614475.013
677887.179 4614469.113
677886.297 4614468.5725
677886.309 4614468.553
677888.8875 4614464.3425
677889.1385 4614463.933
677886.4585 4614462.363
677885.978 4614462.0835
677883.3285 4614460.543
677883.108 4614460.414
677879.1785 4614458.113
677876.8385 4614456.743
677876.7185 4614456.673
677868.4285 4614451.8335
677865.0355 4614457.5315
677864.9985 4614457.5935
677859.6385 4614466.5935
677862.1085 4614468.1435
677862.2255 4614468.218
