"X" "Y"
675875.248 4611022.877
675874.618 4611022.627
675874.278 4611022.497
675874.118 4611022.917
675873.228 4611025.297
675874.188 4611025.647
675873.928 4611026.357
675873.658 4611026.277
675871.368 4611025.5575
675870.778 4611025.3675
675868.648 4611029.3875
675871.988 4611031.3075
675871.418 4611033.1575
675880.028 4611031.927
675881.808 4611027.617
675884.678 4611020.737
675883.5575 4611019.337
675878.0575 4611017.367
675872.3675 4611013.847
675869.2175 4611020.6475
675867.918 4611023.4775
675870.918 4611024.8275
675871.128 4611024.4175
675872.9375 4611020.787
675875.738 4611021.957
675875.248 4611022.877
