"X" "Y"
675573.5015 4615203.3645
675572.3915 4615205.4245
675571.4415 4615204.9045
675570.1615 4615207.2845
675571.1115 4615207.7945
675570.8015 4615208.3645
675569.8515 4615207.8545
675568.5315 4615210.305
675569.4815 4615210.815
675568.242 4615213.115
675567.942 4615212.955
675566.17 4615216.259
675566.4615 4615216.416
675566.702 4615216.545
675574.312 4615220.6145
675581.162 4615224.2845
675588.7925 4615228.3645
675588.9505 4615228.4485
675589.2425 4615228.604
675590.902 4615225.434
675590.602 4615225.284
675591.942 4615222.724
675592.782 4615223.164
675594.012 4615220.784
675593.182 4615220.344
675593.472 4615219.804
675594.292 4615220.244
675595.602 4615217.724
675594.772 4615217.294
675596.002 4615214.944
675596.302 4615215.094
675598.061 4615211.7255
675597.772 4615211.5635
675597.612 4615211.474
675595.952 4615210.534
675590.1415 4615207.244
675584.7815 4615204.2145
675583.5915 4615203.5445
675576.0115 4615199.2645
675575.4615 4615198.9545
675571.7115 4615196.8245
675563.021 4615191.915
675557.1555 4615202.887
675561.4615 4615205.195
675564.9215 4615198.785
675573.5015 4615203.3645
