"X" "Y"
675230.7295 4612430.8905
675229.907 4612431.3925
675231.7875 4612434.3925
675232.6115 4612433.8945
675233.7675 4612435.7525
675234.2475 4612436.5225
675234.5875 4612437.0725
675235.9265 4612436.262
675238.5975 4612436.8925
675238.933 4612436.6925
675239.6675 4612437.9425
675243.9975 4612435.362
675243.257 4612434.111
675245.2095 4612432.945
675245.8175 4612432.582
675244.9575 4612431.122
675242.959 4612427.751
675242.847 4612427.562
675242.257 4612426.572
675241.707 4612425.652
675240.077 4612422.9025
675239.697 4612422.2625
675238.077 4612419.5425
675236.767 4612420.3325
675231.246 4612423.6605
675231.027 4612423.7925
675227.587 4612425.8725
675228.307 4612427.0225
675230.687 4612430.8225
675230.7295 4612430.8905
