"X" "Y"
675579.93 4611368.74
675581.86 4611369.87
675585.49 4611372.11
675587.25 4611373.16
675588.76 4611374.06
675590.12 4611371.82
675591.23 4611372.48
675593.22 4611369.08
675592.17 4611368.46
675593.39 4611366.45
675594.48 4611367.12
675596.53 4611363.64
675595.49 4611363
675596.68 4611361.06
675597.73 4611361.68
675599.82 4611358.17
675598.81 4611357.52
675599.93 4611355.66
675601.07 4611356.33
675603.09 4611352.87
675602.04 4611352.2
675603.38 4611350.01
675604.47 4611350.72
675606.54 4611347.29
675605.45 4611346.59
675606.7 4611344.58
675607.79 4611345.26
675609.87 4611341.82
675608.77 4611341.17
675609.98 4611339.13
675611.09 4611339.82
675613.17 4611336.4
675612.02 4611335.72
675613.13 4611333.89
675614.39 4611334.64
675616.43 4611331.1
675615.29 4611330.38
675616.56 4611328.28
675617.72 4611328.97
675619.77 4611325.53
675618.64 4611324.84
675619.96 4611322.71
675621.11 4611323.35
675623.15 4611319.84
675622.13 4611319.23
675620.41 4611318.19
675620.45 4611318.12
675615.1 4611314.98
675613.2 4611313.83
675611.41 4611316.72
675610.29 4611316.03
675608.64 4611318.84
675609.69 4611319.48
675608.08 4611322.09
675607.01 4611321.56
675605.3 4611324.33
675606.32 4611324.93
675604.78 4611327.54
675603.73 4611326.92
675602.02 4611329.75
675603.06 4611330.35
675601.48 4611332.98
675600.53 4611332.41
675598.75 4611335.18
675599.76 4611335.81
675598.21 4611338.43
675597.15 4611337.82
675595.51 4611340.6
675596.52 4611341.28
675594.89 4611344.02
675593.87 4611343.42
675592.13 4611346.12
675593.13 4611346.84
675591.53 4611349.5
675590.51 4611348.85
675588.86 4611351.46
675589.85 4611352.24
675588.22 4611354.9
675587.17 4611354.21
675585.43 4611356.99
675586.53 4611357.65
675585 4611360.23
675583.86 4611359.7
675582.16 4611362.41
675583.22 4611363.04
675581.65 4611365.76
675580.56 4611365.08
675578.75 4611368.05
675579.93 4611368.74
