"X" "Y"
677225.923 4611999.3925
677235.433 4611995.642
677238.836 4611994.304
677240.883 4611993.499
677244.613 4611992.032
677240.4925 4611982.002
677239.7975 4611980.302
677237.9455 4611981.032
677237.6705 4611980.334
677232.1255 4611982.52
677232.4015 4611983.219
677230.7035 4611983.888
677228.8665 4611984.6125
677228.692 4611984.17
677228.5905 4611983.9135
677223.0455 4611986.0995
677223.0715 4611986.166
677223.3215 4611986.7985
677221.378 4611987.5655
677221.623 4611988.2325
677222.343 4611990.2325
677225.923 4611999.3925
