"X" "Y"
676517.7025 4612757.6765
676516.8525 4612758.6865
676523.133 4612759.7065
676522.7925 4612758.5065
676529.2755 4612753.75
676541.4935 4612744.7875
676542.5725 4612743.9955
676540.0925 4612740.486
676537.3305 4612736.587
676537.202 4612736.406
676534.2895 4612732.2775
676534.232 4612732.196
676530.462 4612726.876
676530.3965 4612726.783
676525.962 4612729.876
676521.2315 4612723.1065
676519.8615 4612721.1465
676515.1715 4612714.4265
676506.8715 4612720.0465
676506.024 4612720.62
676503.7815 4612722.137
676501.8425 4612723.4485
676501.7115 4612723.537
676501.0115 4612724.007
676498.8715 4612725.457
676498.711 4612725.5665
676496.3915 4612727.147
676496.852 4612727.8065
676517.7025 4612757.6765
